
soup time 18816 pop 1648 ratio 1.0 space 37654 30 36891 30 rule lifelib r2b0bcc00s009470 sumpop 31028544 i 4 
soup time 156 pop 991950 ratio 1.5 space 37654 30 37692 120 rule lifelib r2b091900s045fc0 sumpop 111882924 i 5 
soup time 18816 pop 24 ratio 1.0 space 37654 30 17883 15 rule lifelib r2b09e840s01be40 sumpop 502212 i 6 
soup time 18816 pop 1187 ratio 1.0 space 37654 30 37044 33 rule lifelib r2b070c40s0033c0 sumpop 37861980 i 7 
soup time 18816 pop 813 ratio 1.0 space 37654 30 36927 30 rule lifelib r2b036c00s04b1c0 sumpop 15307164 i 8 
soup time 60 pop 2111899 ratio 1.6 space 37654 30 37770 183 rule lifelib r2b0a0be0s00ac00 sumpop 103101588 i 9 
soup time 18816 pop 1072 ratio 1.0 space 37654 30 37154 30 rule lifelib r2b0ab700s02eb30 sumpop 66310080 i 10 
soup time 60 pop 2112899 ratio 1.6 space 37654 30 37784 185 rule lifelib r2b0188a0s032ef0 sumpop 103307280 i 11 
soup time 72 pop 2106194 ratio 1.5 space 37654 30 37789 210 rule lifelib r2b09a4e0s001980 sumpop 117254796 i 12 
soup time 48 pop 2630375 ratio 1.5 space 37654 30 37815 207 rule lifelib r2b05a360s012dd0 sumpop 107028996 i 13 
soup time 18816 pop 2000 ratio 1.0 space 37654 30 37469 31 rule lifelib r2b059040s044350 sumpop 37700880 i 14 
soup time 72 pop 2194333 ratio 1.5 space 37654 30 37755 145 rule lifelib r2b0daa80s07f7c0 sumpop 123721656 i 15 
soup time 48 pop 2464303 ratio 1.5 space 37654 30 37821 204 rule lifelib r2b0e58e0s0532f0 sumpop 100696788 i 16 
soup time 18816 pop 432 ratio 1.0 space 37654 30 36782 25 rule lifelib r2b08a0c0s015660 sumpop 20691792 i 17 
soup time 60 pop 2340046 ratio 1.6 space 37654 30 37770 160 rule lifelib r2b0c6ca0s02fcd0 sumpop 115953756 i 18 
soup time 18816 pop 562 ratio 1.0 space 37654 30 36808 28 rule lifelib r2b017600s016150 sumpop 10581336 i 19 
soup time 96 pop 1409679 ratio 1.4 space 37654 30 37698 111 rule lifelib r2b036d80s0254f0 sumpop 109322748 i 20 
soup time 48 pop 3473140 ratio 1.5 space 37654 30 37832 210 rule lifelib r2b01e6e0s073b70 sumpop 140356416 i 21 
soup time 60 pop 2666039 ratio 1.7 space 37654 30 37829 230 rule lifelib r2b0be660s0443f0 sumpop 126929424 i 22 
soup time 18816 pop 1331 ratio 1.0 space 37654 30 37254 30 rule lifelib r2b015b00s051530 sumpop 25461972 i 23 
soup time 14484 pop 6783 ratio 1.0 space 37654 30 37641 36 rule lifelib r2b068140s027870 sumpop 100022772 i 24 
soup time 18816 pop 86 ratio 1.0 space 37654 30 34319 27 rule lifelib r2b05ce20s010840 sumpop 1623780 i 25 
soup time 18816 pop 3157 ratio 1.0 space 37654 30 37498 30 rule lifelib r2b04a600s063c70 sumpop 59441952 i 26 
soup time 72 pop 1973392 ratio 1.5 space 37654 30 37726 147 rule lifelib r2b0e3b80s055d50 sumpop 112334244 i 27 
soup time 48 pop 3220211 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b0a57e0s059790 sumpop 130942296 i 28 
soup time 96 pop 1627078 ratio 1.5 space 37654 30 37795 201 rule lifelib r2b0f6260s03c1a0 sumpop 116754216 i 29 
soup time 84 pop 1759796 ratio 1.6 space 37654 30 37739 146 rule lifelib r2b02bda0s051440 sumpop 116328012 i 30 
soup time 228 pop 412253 ratio 1.0 space 37654 30 37545 63 rule lifelib r2b05aea0s02e040 sumpop 102286200 i 31 
soup time 60 pop 2739443 ratio 1.7 space 37654 30 37790 194 rule lifelib r2b0e9320s035fb0 sumpop 131939820 i 32 
soup time 18816 pop 1942 ratio 1.0 space 37654 30 39368 9402 rule lifelib r2b07a240s039150 sumpop 36853248 i 33 
soup time 16620 pop 6014 ratio 1.0 space 37654 30 37558 30 rule lifelib r2b07ec00s0189e0 sumpop 100028448 i 34 
soup time 96 pop 1385673 ratio 1.5 space 37654 30 37746 162 rule lifelib r2b06c1a0s069a30 sumpop 103351860 i 35 
soup time 96 pop 1483243 ratio 1.4 space 37654 30 37725 139 rule lifelib r2b023920s01aab0 sumpop 113305716 i 36 
soup time 18816 pop 92 ratio 1.0 space 37654 30 34872 26 rule lifelib r2b069620s03bc20 sumpop 2347248 i 37 
soup time 264 pop 341890 ratio 0.9 space 37654 30 37493 69 rule lifelib r2b025f40s03b100 sumpop 102196044 i 38 
soup time 96 pop 1373106 ratio 1.5 space 37654 30 37753 172 rule lifelib r2b0a6260s02e460 sumpop 101802540 i 39 
soup time 18816 pop 594 ratio 1.0 space 37654 30 34886 29 rule lifelib r2b088b80s058110 sumpop 11232816 i 40 
soup time 18816 pop 969 ratio 1.0 space 37654 30 36617 30 rule lifelib r2b05e700s078250 sumpop 18258096 i 41 
soup time 48 pop 2795192 ratio 1.5 space 37654 30 37814 210 rule lifelib r2b04b3e0s04b140 sumpop 112812504 i 42 
soup time 60 pop 2642897 ratio 1.6 space 37654 30 37771 185 rule lifelib r2b035a60s05b9a0 sumpop 129108624 i 43 
soup time 96 pop 1340736 ratio 1.4 space 37654 30 37709 138 rule lifelib r2b023e20s0643a0 sumpop 102244680 i 44 
soup time 72 pop 1738612 ratio 1.5 space 37654 30 37772 168 rule lifelib r2b012720s0188f0 sumpop 100018500 i 45 
soup time 18816 pop 351 ratio 1.0 space 37654 30 37265 30 rule lifelib r2b0b8d00s02d490 sumpop 6608628 i 46 
soup time 72 pop 2015921 ratio 1.4 space 37654 30 37741 144 rule lifelib r2b03ed20s07e1b0 sumpop 118437204 i 47 
soup time 2832 pop 118032 ratio 5.5 space 37654 30 32368 349 rule lifelib r2b05f020s07bf40 sumpop 100013040 i 48 

soup time 156 pop 851484 ratio 1.5 space 37654 30 37661 91 rule lifelib r2b0e7240s079e90 sumpop 101153712 i 1 
soup time 84 pop 1553328 ratio 1.5 space 37654 30 37713 125 rule lifelib r2b0476a0s04f090 sumpop 106761240 i 2 
soup time 72 pop 2196927 ratio 1.5 space 37654 30 37731 196 rule lifelib r2b0e07c0s07a700 sumpop 121979736 i 3 
soup time 60 pop 2461695 ratio 1.7 space 37654 30 37804 206 rule lifelib r2b0e9ba0s01a170 sumpop 118216032 i 4 
soup time 18816 pop 4790 ratio 1.0 space 37654 30 37628 32 rule lifelib r2b0e2380s00a130 sumpop 91335864 i 5 
soup time 180 pop 805883 ratio 1.5 space 37654 30 37739 204 rule lifelib r2b0bd020s0528f0 sumpop 108942432 i 6 
soup time 60 pop 2691791 ratio 1.6 space 37654 30 37778 189 rule lifelib r2b02da60s0769c0 sumpop 130690980 i 7 
soup time 60 pop 2633489 ratio 1.6 space 37654 30 37767 169 rule lifelib r2b0edac0s06bb50 sumpop 128385624 i 8 
soup time 72 pop 1926429 ratio 1.5 space 37654 30 37774 178 rule lifelib r2b041ec0s028570 sumpop 109244016 i 9 
soup time 18816 pop 156 ratio 1.0 space 37654 30 36394 10 rule lifelib r2b072a60s031040 sumpop 29155620 i 10 
soup time 84 pop 1547336 ratio 1.5 space 37654 30 37733 146 rule lifelib r2b02a740s02c360 sumpop 102852852 i 11 
soup time 60 pop 2804672 ratio 1.7 space 37654 30 37816 211 rule lifelib r2b067ea0s042ee0 sumpop 133624140 i 12 
soup time 60 pop 2187219 ratio 1.6 space 37654 30 37790 187 rule lifelib r2b0b0920s02e7f0 sumpop 106714452 i 13 
soup time 13908 pop 7189 ratio 1.0 space 37654 30 37500 30 rule lifelib r2b059800s0103e0 sumpop 100073676 i 14 
soup time 18816 pop 54 ratio 1.0 space 37654 30 31078 4 rule lifelib r2b0ff460s021b00 sumpop 51032088 i 15 
soup time 108 pop 1354545 ratio 1.5 space 37654 30 37752 169 rule lifelib r2b0a4120s06e5d0 sumpop 110938032 i 16 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b050940s000d00 sumpop 1128 i 17 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0da880s066700 sumpop 0 i 18 
soup time 60 pop 2793754 ratio 1.7 space 37654 30 37819 214 rule lifelib r2b0d26a0s07c7d0 sumpop 133167648 i 19 
soup time 204 pop 555137 ratio 1.1 space 37654 30 37474 85 rule lifelib r2b06d780s0112a0 sumpop 105352356 i 20 
soup time 18816 pop 91 ratio 1.0 space 37654 30 29572 18 rule lifelib r2b027a00s017a20 sumpop 1713348 i 21 
soup time 192 pop 624375 ratio 1.2 space 37654 30 37625 116 rule lifelib r2b0f84c0s0186c0 sumpop 105998796 i 22 
soup time 48 pop 2420484 ratio 1.5 space 37654 30 37778 183 rule lifelib r2b0d58e0s039e80 sumpop 100090488 i 23 
soup time 18816 pop 384 ratio 1.0 space 37654 30 36257 26 rule lifelib r2b0cd180s061110 sumpop 7230012 i 24 
soup time 3036 pop 31220 ratio 1.0 space 37654 30 37635 34 rule lifelib r2b0c9a00s0077d0 sumpop 100219788 i 25 
soup time 60 pop 2266189 ratio 1.7 space 37654 30 37800 204 rule lifelib r2b0d89a0s003370 sumpop 109384416 i 26 
soup time 72 pop 2187456 ratio 1.5 space 37654 30 37815 230 rule lifelib r2b0e20e0s026a60 sumpop 120068844 i 27 
soup time 168 pop 682434 ratio 1.2 space 37654 30 37642 107 rule lifelib r2b0ce320s0061a0 sumpop 100458288 i 28 
soup time 60 pop 2111699 ratio 1.6 space 37654 30 37752 175 rule lifelib r2b0e1f80s00d750 sumpop 102156336 i 29 
soup time 72 pop 2069822 ratio 1.5 space 37654 30 37756 175 rule lifelib r2b0032c0s02e6d0 sumpop 117240168 i 30 
soup time 18816 pop 3442 ratio 1.0 space 37654 30 37579 35 rule lifelib r2b006340s0580d0 sumpop 67473624 i 31 
soup time 18816 pop 36 ratio 1.0 space 37654 30 35109 13 rule lifelib r2b0022c0s014880 sumpop 1303404 i 32 
soup time 18816 pop 198 ratio 1.0 space 37654 30 35582 28 rule lifelib r2b073c80s06f610 sumpop 4055604 i 33 
soup time 18816 pop 38 ratio 1.0 space 37654 30 25801 3 rule lifelib r2b0b8c40s05de80 sumpop 2347944 i 34 
soup time 18816 pop 3277 ratio 1.0 space 37654 30 37380 31 rule lifelib r2b081580s029230 sumpop 63183684 i 35 
soup time 48 pop 3005229 ratio 1.5 space 37654 30 37815 210 rule lifelib r2b0a9fe0s00d460 sumpop 121847460 i 36 
soup time 84 pop 1819328 ratio 1.5 space 37654 30 37726 146 rule lifelib r2b07f6a0s0630c0 sumpop 120786012 i 37 
soup time 48 pop 2448882 ratio 1.4 space 37654 30 37753 160 rule lifelib r2b0eca60s07bd50 sumpop 103393116 i 38 
soup time 72 pop 2088407 ratio 1.5 space 37654 30 37828 228 rule lifelib r2b0b4160s0745c0 sumpop 115038924 i 39 
soup time 60 pop 2090308 ratio 1.6 space 37654 30 37749 155 rule lifelib r2b00eb40s04ced0 sumpop 103735260 i 40 
soup time 18816 pop 145 ratio 1.0 space 37654 30 32083 26 rule lifelib r2b084820s033420 sumpop 2730060 i 41 
soup time 60 pop 2753925 ratio 1.7 space 37654 30 37821 218 rule lifelib r2b0ea5a0s038ee0 sumpop 130882056 i 42 
soup time 168 pop 694430 ratio 1.2 space 37654 30 37631 94 rule lifelib r2b018e20s02b1c0 sumpop 101932104 i 43 
soup time 18816 pop 1366 ratio 1.0 space 37654 30 37441 30 rule lifelib r2b0a2280s018d50 sumpop 25990380 i 44 
soup time 48 pop 2534041 ratio 1.5 space 37654 30 37801 201 rule lifelib r2b065860s054fd0 sumpop 103899432 i 45 
soup time 17436 pop 5630 ratio 1.0 space 37654 30 37441 30 rule lifelib r2b0bb500s03ace0 sumpop 100017108 i 46 
soup time 18816 pop 78 ratio 1.0 space 37654 30 26187 24 rule lifelib r2b027120s005c00 sumpop 1468584 i 47 
soup time 60 pop 2576688 ratio 1.7 space 37654 30 37812 223 rule lifelib r2b0ac4e0s04daa0 sumpop 122548476 i 48 

soup time 18816 pop 84 ratio 1.0 space 37654 30 32132 13 rule lifelib r2b0d81a0s02ae00 sumpop 7873476 i 1 
soup time 72 pop 2063657 ratio 1.5 space 37654 30 37757 174 rule lifelib r2b0973a0s04c980 sumpop 116789064 i 2 
soup time 60 pop 2141449 ratio 1.6 space 37654 30 37757 183 rule lifelib r2b0f70e0s00f540 sumpop 105959412 i 3 
soup time 60 pop 2528697 ratio 1.7 space 37654 30 37779 183 rule lifelib r2b0ede20s019fc0 sumpop 120941976 i 4 
soup time 18816 pop 587 ratio 1.0 space 37654 30 35956 28 rule lifelib r2b075000s00fd90 sumpop 11052036 i 5 
soup time 60 pop 2704892 ratio 1.7 space 37654 30 37801 210 rule lifelib r2b0bc6e0s027850 sumpop 129518544 i 6 
soup time 18816 pop 184 ratio 1.0 space 37654 30 30337 23 rule lifelib r2b0128c0s04b140 sumpop 4786908 i 7 
soup time 18816 pop 1882 ratio 1.0 space 37654 30 37425 30 rule lifelib r2b02c900s00f160 sumpop 35434296 i 8 
soup time 48 pop 2652670 ratio 1.5 space 37654 30 37830 210 rule lifelib r2b000ae0s0317f0 sumpop 103848456 i 9 
soup time 18816 pop 1573 ratio 1.0 space 37654 30 37199 30 rule lifelib r2b098e00s07f990 sumpop 30072696 i 10 
soup time 18816 pop 16 ratio 0.9 space 37654 30 2560 4 rule lifelib r2b072820s047a50 sumpop 402336 i 11 
soup time 60 pop 2594025 ratio 1.7 space 37654 30 37798 193 rule lifelib r2b04aee0s015610 sumpop 125391060 i 12 
soup time 84 pop 1645693 ratio 1.5 space 37654 30 37744 148 rule lifelib r2b00f6c0s0304b0 sumpop 109134564 i 13 
soup time 18816 pop 168 ratio 1.0 space 37654 30 36649 26 rule lifelib r2b0aa160s012900 sumpop 17428920 i 14 
soup time 18816 pop 343 ratio 1.0 space 37654 30 37182 33 rule lifelib r2b0b4820s047b60 sumpop 8289996 i 15 
soup time 72 pop 1983134 ratio 1.5 space 37654 30 37742 150 rule lifelib r2b0d5ec0s03c4b0 sumpop 114580740 i 16 
soup time 132 pop 1033331 ratio 1.4 space 37654 30 37604 103 rule lifelib r2b022380s065e50 sumpop 108979320 i 17 
soup time 18816 pop 4943 ratio 1.0 space 37654 30 37385 30 rule lifelib r2b0cc680s009470 sumpop 96268848 i 18 
soup time 60 pop 2419500 ratio 1.6 space 37654 30 37799 194 rule lifelib r2b0b6320s00abf0 sumpop 117068544 i 19 
soup time 60 pop 2284314 ratio 1.6 space 37654 30 37761 165 rule lifelib r2b0178a0s039db0 sumpop 113430336 i 20 
soup time 18816 pop 825 ratio 1.0 space 37654 30 37303 41 rule lifelib r2b038620s0060b0 sumpop 25307796 i 21 
soup time 48 pop 2542210 ratio 1.4 space 37654 30 37767 169 rule lifelib r2b0bbfa0s053610 sumpop 105465876 i 22 
soup time 108 pop 1278688 ratio 1.6 space 37654 30 37739 186 rule lifelib r2b05e860s05b070 sumpop 104332320 i 23 
soup time 120 pop 1061569 ratio 1.3 space 37654 30 37676 99 rule lifelib r2b03cbc0s03a420 sumpop 104595456 i 24 
soup time 336 pop 203783 ratio 0.7 space 37654 30 37212 52 rule lifelib r2b0fed80s0432a0 sumpop 101118084 i 25 
soup time 18816 pop 3471 ratio 1.0 space 37654 30 37600 30 rule lifelib r2b023600s037b50 sumpop 66226152 i 26 
soup time 72 pop 2237363 ratio 1.5 space 37654 30 37790 207 rule lifelib r2b04a5a0s0062d0 sumpop 124185540 i 27 
soup time 84 pop 1542491 ratio 1.5 space 37654 30 37725 146 rule lifelib r2b021920s079ce0 sumpop 103633848 i 28 
soup time 84 pop 1899405 ratio 1.6 space 37654 30 37789 201 rule lifelib r2b0bc3a0s0320d0 sumpop 120657516 i 29 
soup time 48 pop 2599376 ratio 1.5 space 37654 30 37827 210 rule lifelib r2b0309e0s0349b0 sumpop 105305592 i 30 
soup time 228 pop 410768 ratio 0.9 space 37654 30 37648 56 rule lifelib r2b047480s0732f0 sumpop 103542372 i 31 
soup time 108 pop 1233462 ratio 1.5 space 37654 30 37731 197 rule lifelib r2b0404e0s010120 sumpop 101060448 i 32 
soup time 48 pop 2942708 ratio 1.5 space 37654 30 37813 205 rule lifelib r2b0a43c0s057bd0 sumpop 118754124 i 33 
soup time 48 pop 3427854 ratio 1.5 space 37654 30 37810 208 rule lifelib r2b09fee0s07d8f0 sumpop 139688544 i 34 
soup time 18816 pop 212 ratio 1.0 space 37654 30 35432 29 rule lifelib r2b015680s04ad40 sumpop 9257256 i 35 
soup time 132 pop 992502 ratio 1.4 space 37654 30 37710 157 rule lifelib r2b0c0160s014910 sumpop 102268140 i 36 
soup time 60 pop 2667139 ratio 1.7 space 37654 30 37812 218 rule lifelib r2b049ae0s026980 sumpop 127111272 i 37 
soup time 18816 pop 236 ratio 1.0 space 37654 30 36801 27 rule lifelib r2b049400s03db40 sumpop 4443408 i 38 
soup time 120 pop 994142 ratio 1.3 space 37654 30 37667 95 rule lifelib r2b06abc0s046820 sumpop 100082256 i 39 
soup time 60 pop 2458689 ratio 1.6 space 37654 30 37774 165 rule lifelib r2b0b6940s06b7e0 sumpop 120254028 i 40 
soup time 18816 pop 288 ratio 1.0 space 37654 30 35245 43 rule lifelib r2b0650a0s011050 sumpop 6913860 i 41 
soup time 72 pop 1905743 ratio 1.4 space 37654 30 37728 138 rule lifelib r2b02e380s06e770 sumpop 111540348 i 42 
soup time 72 pop 1935578 ratio 1.4 space 37654 30 37744 153 rule lifelib r2b0ee220s03e7d0 sumpop 112409016 i 43 
soup time 18816 pop 546 ratio 1.0 space 37654 30 37188 29 rule lifelib r2b00f180s015a90 sumpop 12414528 i 44 
soup time 48 pop 2653544 ratio 1.5 space 37654 30 37783 174 rule lifelib r2b0294a0s037fa0 sumpop 109467360 i 45 
soup time 60 pop 2416318 ratio 1.6 space 37654 30 37755 159 rule lifelib r2b041fc0s03f0b0 sumpop 119460948 i 46 
soup time 18816 pop 104 ratio 1.0 space 37654 30 30112 24 rule lifelib r2b0f3a40s059a60 sumpop 28127796 i 47 
soup time 18816 pop 4888 ratio 1.0 space 37654 30 37601 32 rule lifelib r2b0f2f00s0446d0 sumpop 97896420 i 48 

soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0ef040s00a480 sumpop 0 i 1 
soup time 18816 pop 900 ratio 1.0 space 37654 30 36412 32 rule lifelib r2b076040s079b10 sumpop 16945200 i 2 
soup time 18816 pop 2060 ratio 1.0 space 37654 30 37251 30 rule lifelib r2b058d00s039960 sumpop 38877096 i 3 
soup time 72 pop 1863186 ratio 1.5 space 37654 30 37756 175 rule lifelib r2b078ca0s0655c0 sumpop 106284972 i 4 
soup time 48 pop 2871931 ratio 1.5 space 37654 30 37817 210 rule lifelib r2b002760s06ced0 sumpop 116096436 i 5 
soup time 18816 pop 420 ratio 1.0 space 37654 30 34108 28 rule lifelib r2b0c3e00s00cf00 sumpop 7913700 i 6 
soup time 48 pop 3284908 ratio 1.5 space 37654 30 37806 202 rule lifelib r2b05cee0s07fc70 sumpop 133948128 i 7 
soup time 96 pop 1343997 ratio 1.4 space 37654 30 37707 140 rule lifelib r2b0463a0s036240 sumpop 101903292 i 8 
soup time 60 pop 2757275 ratio 1.7 space 37654 30 37815 213 rule lifelib r2b078660s046f50 sumpop 131838624 i 9 
soup time 48 pop 2571078 ratio 1.5 space 37654 30 37814 208 rule lifelib r2b0568e0s044bd0 sumpop 104623416 i 10 
soup time 72 pop 2107112 ratio 1.5 space 37654 30 37763 170 rule lifelib r2b005ba0s076850 sumpop 119992476 i 11 
soup time 60 pop 2816554 ratio 1.7 space 37654 30 37829 228 rule lifelib r2b0b28e0s00db80 sumpop 133358388 i 12 
soup time 18816 pop 198 ratio 1.0 space 37654 30 31738 30 rule lifelib r2b06f200s010260 sumpop 3727944 i 13 
soup time 60 pop 2504204 ratio 1.6 space 37654 30 37752 200 rule lifelib r2b0343c0s03fb10 sumpop 121347132 i 14 
soup time 48 pop 3075433 ratio 1.5 space 37654 30 37828 210 rule lifelib r2b024ee0s05b3b0 sumpop 124506348 i 15 
soup time 72 pop 1787874 ratio 1.5 space 37654 30 37752 192 rule lifelib r2b0f3fc0s0001c0 sumpop 100852692 i 16 
soup time 18816 pop 30 ratio 1.0 space 37654 30 11182 -1 rule lifelib r2b0530a0s01ae80 sumpop 4798524 i 17 
soup time 60 pop 2548505 ratio 1.7 space 37654 30 37818 216 rule lifelib r2b044a60s0716f0 sumpop 121686708 i 18 
soup time 48 pop 2500398 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b0905e0s011570 sumpop 100844040 i 19 
soup time 60 pop 2120553 ratio 1.6 space 37654 30 37784 193 rule lifelib r2b0b9d60s072150 sumpop 103396416 i 20 
soup time 18816 pop 2139 ratio 1.0 space 37654 30 37571 30 rule lifelib r2b0f8700s025660 sumpop 41184864 i 21 
soup time 96 pop 1592324 ratio 1.4 space 37654 30 37743 151 rule lifelib r2b04b8a0s063350 sumpop 119091240 i 22 
soup time 6300 pop 15451 ratio 1.0 space 37654 30 37566 31 rule lifelib r2b0d6100s0767d0 sumpop 100060344 i 23 
soup time 60 pop 2103989 ratio 1.6 space 37654 30 37731 149 rule lifelib r2b05fbc0s02e300 sumpop 104654040 i 24 
soup time 72 pop 1784253 ratio 1.4 space 37654 30 37734 135 rule lifelib r2b04f540s053ad0 sumpop 105077868 i 25 
soup time 180 pop 616114 ratio 1.2 space 37654 30 37619 98 rule lifelib r2b0863a0s020500 sumpop 100592580 i 26 
soup time 48 pop 2662468 ratio 1.5 space 37654 30 37792 183 rule lifelib r2b0cbf60s0668b0 sumpop 109848888 i 27 
soup time 60 pop 2225609 ratio 1.7 space 37654 30 37806 209 rule lifelib r2b098460s00e770 sumpop 107234520 i 28 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0cf840s028040 sumpop 0 i 29 
soup time 72 pop 1885740 ratio 1.5 space 37654 30 37793 211 rule lifelib r2b0e2160s0389a0 sumpop 105210960 i 30 
soup time 60 pop 2472059 ratio 1.7 space 37654 30 37804 200 rule lifelib r2b0a2aa0s01a7c0 sumpop 118500672 i 31 
soup time 48 pop 2589201 ratio 1.5 space 37654 30 37815 208 rule lifelib r2b08cee0s044670 sumpop 104773056 i 32 
soup time 60 pop 2342060 ratio 1.7 space 37654 30 37808 220 rule lifelib r2b0030e0s009cb0 sumpop 112126320 i 33 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0ab280s01e600 sumpop 0 i 34 
soup time 18816 pop 1313 ratio 1.0 space 37654 30 37286 30 rule lifelib r2b0f9000s054a70 sumpop 24721236 i 35 
soup time 60 pop 2231086 ratio 1.7 space 37654 30 37776 193 rule lifelib r2b0315c0s078ae0 sumpop 107938044 i 36 
soup time 18816 pop 940 ratio 1.0 space 37654 30 36956 30 rule lifelib r2b0fc200s051da0 sumpop 17698380 i 37 
soup time 72 pop 2081167 ratio 1.4 space 37654 30 37750 159 rule lifelib r2b043460s02f950 sumpop 120756768 i 38 
soup time 108 pop 1314419 ratio 1.6 space 37654 30 37721 138 rule lifelib r2b013500s007fc0 sumpop 105922668 i 39 
soup time 36 pop 2943614 ratio 1.6 space 37654 30 37794 174 rule lifelib r2b06fee0s06ffb0 sumpop 100565088 i 40 
soup time 18816 pop 198 ratio 1.0 space 37654 30 32055 29 rule lifelib r2b052a80s01a610 sumpop 3729024 i 41 
soup time 48 pop 3229936 ratio 1.5 space 37654 30 37814 207 rule lifelib r2b0ce760s03f2f0 sumpop 131438796 i 42 
soup time 96 pop 1485114 ratio 1.4 space 37654 30 37711 135 rule lifelib r2b0872c0s07a590 sumpop 112274088 i 43 
soup time 108 pop 1246198 ratio 1.5 space 37654 30 37680 111 rule lifelib r2b03c580s013d90 sumpop 104964420 i 44 
soup time 72 pop 2257351 ratio 1.5 space 37654 30 37817 218 rule lifelib r2b011d60s020990 sumpop 124526640 i 45 
soup time 156 pop 806059 ratio 1.3 space 37654 30 37631 95 rule lifelib r2b076ac0s078460 sumpop 106092636 i 46 
soup time 96 pop 1391964 ratio 1.5 space 37654 30 37696 113 rule lifelib r2b02a280s02df50 sumpop 102839808 i 47 
soup time 96 pop 1538904 ratio 1.4 space 37654 30 37716 144 rule lifelib r2b07d0e0s00fc80 sumpop 117677340 i 48 
