
soup time 804 pop 370 ratio 1.0 space 1600 30 1332 808 rule lifelib r2b7t9s7t10 sumpop 381252 i 5 
soup time 1020 pop 361 ratio 1.1 space 1600 30 1473 803 rule lifelib r2b0001c0s0003c0 sumpop 481344 i 6 
soup time 1596 pop 588 ratio 1.0 space 1600 30 1666 556 rule lifelib r2b7t8s7t10 sumpop 990660 i 7 
soup time 1596 pop 112 ratio 1.0 space 1600 30 1093 23 rule lifelib r2b0000c0s0003c0 sumpop 289248 i 8 
soup time 1356 pop 1459 ratio 1.0 space 1600 30 1579 805 rule lifelib r2b7t8s6t10 sumpop 2453976 i 9 
soup time 1092 pop 179430 ratio 2.1 space 1600 30 2258 809 rule lifelib r2b0000c0s0003e0 sumpop 99388116 i 10 
soup time 1596 pop 436 ratio 1.0 space 1600 30 3510 170 rule lifelib r5b34t45s34t58 sumpop 1179732 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 50460 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 131712 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 143916 i 2 
soup time 504 pop 362926 ratio 1.9 space 1600 30 1922 401 rule lifelib r2bfdec40sdf69e0 sumpop 100334700 i 3 
soup time 1596 pop 143 ratio 1.0 space 1600 30 1322 41 rule lifelib r2b1f8240s8d29e0 sumpop 1938084 i 4 
soup time 1596 pop 418 ratio 1.0 space 1600 30 1563 571 rule lifelib r2b7t9s7t10 sumpop 721512 i 5 
soup time 972 pop 515 ratio 1.0 space 1600 30 1426 804 rule lifelib r2b0001c0s0003c0 sumpop 683064 i 6 
soup time 972 pop 577 ratio 1.0 space 1600 30 1508 805 rule lifelib r2b7t8s7t10 sumpop 604104 i 7 
soup time 1596 pop 109 ratio 1.0 space 1600 30 1380 36 rule lifelib r2b0000c0s0003c0 sumpop 281268 i 8 
soup time 1356 pop 1377 ratio 1.0 space 1600 30 1591 804 rule lifelib r2b7t8s6t10 sumpop 2378004 i 9 
soup time 1020 pop 169581 ratio 2.2 space 1600 30 2244 801 rule lifelib r2b0000c0s0003e0 sumpop 86120736 i 10 
soup time 480 pop 772 ratio 0.5 space 1600 30 1130 824 rule lifelib r5b34t45s34t58 sumpop 843204 i 11 
soup time 1596 pop 94 ratio 1.0 space 1600 30 -619 -12 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 298476 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 102072 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 128628 i 2 
soup time 504 pop 364543 ratio 1.9 space 1600 30 1920 394 rule lifelib r2bfdec40sdf69e0 sumpop 100494000 i 3 
soup time 1596 pop 161 ratio 1.0 space 1600 30 1238 478 rule lifelib r2b1f8240s8d29e0 sumpop 1901892 i 4 
soup time 936 pop 530 ratio 1.0 space 1600 30 1572 803 rule lifelib r2b7t9s7t10 sumpop 549816 i 5 
soup time 852 pop 281 ratio 0.9 space 1600 30 1418 803 rule lifelib r2b0001c0s0003c0 sumpop 403176 i 6 
soup time 1596 pop 653 ratio 1.0 space 1600 30 2530 558 rule lifelib r2b7t8s7t10 sumpop 1089972 i 7 
soup time 1596 pop 46 ratio 1.0 space 1600 30 788 6 rule lifelib r2b0000c0s0003c0 sumpop 196944 i 8 
soup time 1596 pop 1492 ratio 1.0 space 1600 30 1586 534 rule lifelib r2b7t8s6t10 sumpop 2696172 i 9 
soup time 1056 pop 168233 ratio 2.1 space 1600 30 2213 803 rule lifelib r2b0000c0s0003e0 sumpop 88592196 i 10 
soup time 324 pop 527 ratio 0.9 space 1600 30 1470 813 rule lifelib r5b34t45s34t58 sumpop 334176 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 113460 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 132036 i 1 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1540 -10 rule lifelib r2b000008s03ff00 sumpop 113412 i 2 
soup time 504 pop 365041 ratio 1.9 space 1600 30 1924 398 rule lifelib r2bfdec40sdf69e0 sumpop 100497636 i 3 
soup time 1596 pop 181 ratio 1.0 space 1600 30 1666 600 rule lifelib r2b1f8240s8d29e0 sumpop 1945428 i 4 
soup time 1596 pop 489 ratio 1.0 space 1600 30 2478 550 rule lifelib r2b7t9s7t10 sumpop 834096 i 5 
soup time 1596 pop 279 ratio 0.9 space 1600 30 1503 51 rule lifelib r2b0001c0s0003c0 sumpop 599088 i 6 
soup time 1164 pop 576 ratio 1.0 space 1600 30 1555 808 rule lifelib r2b7t8s7t10 sumpop 707988 i 7 
soup time 1596 pop 53 ratio 1.0 space 1600 30 1248 21 rule lifelib r2b0000c0s0003c0 sumpop 188616 i 8 
soup time 1596 pop 1615 ratio 1.0 space 1600 30 1601 377 rule lifelib r2b7t8s6t10 sumpop 2982624 i 9 
soup time 1056 pop 160841 ratio 2.0 space 1600 30 2211 808 rule lifelib r2b0000c0s0003e0 sumpop 87475584 i 10 
soup time 600 pop 400 ratio 0.5 space 1600 30 960 809 rule lifelib r5b34t45s34t58 sumpop 534468 i 11 
soup time 1596 pop 46 ratio 1.0 space 1600 30 -119 60 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 217908 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 107760 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 96624 i 2 
soup time 516 pop 371331 ratio 2.0 space 1600 30 1931 403 rule lifelib r2bfdec40sdf69e0 sumpop 103993224 i 3 
soup time 1596 pop 163 ratio 1.0 space 1600 30 1339 36 rule lifelib r2b1f8240s8d29e0 sumpop 2168364 i 4 
soup time 792 pop 488 ratio 1.0 space 1600 30 1554 806 rule lifelib r2b7t9s7t10 sumpop 443808 i 5 
soup time 816 pop 439 ratio 1.0 space 1600 30 2032 801 rule lifelib r2b0001c0s0001e0 sumpop 410748 i 6 
soup time 1128 pop 781 ratio 1.0 space 1600 30 1470 801 rule lifelib r2b7t8s7t10 sumpop 920868 i 7 
soup time 792 pop 557 ratio 1.0 space 1600 30 1730 805 rule lifelib r2b0000c0s0001e0 sumpop 486312 i 8 
soup time 1596 pop 1659 ratio 1.0 space 1600 30 1617 390 rule lifelib r2b7t8s6t10 sumpop 3046440 i 9 
soup time 1356 pop 1725 ratio 1.0 space 1600 30 1582 807 rule lifelib r2b0000c0s0001f0 sumpop 2683440 i 10 
soup time 468 pop 828 ratio 0.7 space 1600 30 1684 805 rule lifelib r5b34t45s34t58 sumpop 649608 i 11 
soup time 1596 pop 36 ratio 1.0 space 1600 30 -600 -6 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 157872 i 12 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -1260 -8 rule lifelib r2b4t4s10t19 sumpop 129168 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1389 -10 rule lifelib r2b000008s03ff00 sumpop 129576 i 2 
soup time 504 pop 364906 ratio 1.9 space 1600 30 1937 394 rule lifelib r2bfdec40sdf69e0 sumpop 100633428 i 3 
soup time 1596 pop 230 ratio 0.9 space 1600 30 1550 248 rule lifelib r2b1f8240s8d29e0 sumpop 2131488 i 4 
soup time 792 pop 398 ratio 1.0 space 1600 30 1822 807 rule lifelib r2b7t9s7t10 sumpop 391956 i 5 
soup time 1596 pop 459 ratio 1.0 space 1600 30 1580 552 rule lifelib r2b0001c0s0001e0 sumpop 779388 i 6 
soup time 1200 pop 520 ratio 1.0 space 1600 30 1588 802 rule lifelib r2b7t8s7t10 sumpop 662172 i 7 
soup time 1596 pop 495 ratio 1.0 space 1600 30 1552 569 rule lifelib r2b0000c0s0001e0 sumpop 829392 i 8 
soup time 1596 pop 1495 ratio 1.0 space 1600 30 1585 698 rule lifelib r2b7t8s6t10 sumpop 2823888 i 9 
soup time 1392 pop 1371 ratio 1.0 space 1600 30 1585 806 rule lifelib r2b0000c0s0001f0 sumpop 2375688 i 10 
soup time 1596 pop 535 ratio 1.2 space 1600 30 3678 167 rule lifelib r5b34t45s34t58 sumpop 924576 i 11 
soup time 1596 pop 35 ratio 1.0 space 1600 30 -181 3 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 110712 i 12 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -1050 -14 rule lifelib r2b4t4s10t19 sumpop 137172 i 1 
soup time 1596 pop 19 ratio 0.9 space 1600 30 -491 21 rule lifelib r2b000008s03ff00 sumpop 146664 i 2 
soup time 504 pop 362885 ratio 1.9 space 1600 30 1915 399 rule lifelib r2bfdec40sdf69e0 sumpop 100099008 i 3 
soup time 1596 pop 195 ratio 1.0 space 1600 30 1544 227 rule lifelib r2b1f8240s8d29e0 sumpop 1833228 i 4 
soup time 1380 pop 489 ratio 1.0 space 1600 30 1468 802 rule lifelib r2b7t9s7t10 sumpop 742656 i 5 
soup time 816 pop 466 ratio 0.9 space 1600 30 1568 803 rule lifelib r2b0001c0s0001e0 sumpop 451332 i 6 
soup time 1596 pop 541 ratio 1.0 space 1600 30 1549 48 rule lifelib r2b7t8s7t10 sumpop 903888 i 7 
soup time 828 pop 611 ratio 1.0 space 1600 30 1592 809 rule lifelib r2b0000c0s0001e0 sumpop 542472 i 8 
soup time 1596 pop 1557 ratio 1.0 space 1600 30 1606 696 rule lifelib r2b7t8s6t10 sumpop 2856552 i 9 
soup time 1404 pop 1719 ratio 1.0 space 1600 30 1628 803 rule lifelib r2b0000c0s0001f0 sumpop 2844972 i 10 
soup time 384 pop 1587 ratio 1.0 space 1600 30 703 810 rule lifelib r5b34t45s34t58 sumpop 931548 i 11 
soup time 1596 pop 46 ratio 1.0 space 1600 30 -1386 -11 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 149724 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 109248 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 143232 i 2 
soup time 504 pop 364660 ratio 1.9 space 1600 30 1932 392 rule lifelib r2bfdec40sdf69e0 sumpop 100521696 i 3 
soup time 1596 pop 170 ratio 0.9 space 1600 30 1144 251 rule lifelib r2b1f8240s8d29e0 sumpop 1952988 i 4 
soup time 816 pop 364 ratio 0.9 space 1600 30 1992 812 rule lifelib r2b7t9s7t10 sumpop 367860 i 5 
soup time 804 pop 444 ratio 1.0 space 1600 30 1709 801 rule lifelib r2b0001c0s0001e0 sumpop 424776 i 6 
soup time 1176 pop 515 ratio 1.0 space 1600 30 2353 807 rule lifelib r2b7t8s7t10 sumpop 647148 i 7 
soup time 1188 pop 520 ratio 1.0 space 1600 30 1595 805 rule lifelib r2b0000c0s0001e0 sumpop 664692 i 8 
soup time 1596 pop 1409 ratio 1.0 space 1600 30 1609 107 rule lifelib r2b7t8s6t10 sumpop 2597064 i 9 
soup time 1320 pop 1746 ratio 1.0 space 1600 30 1600 806 rule lifelib r2b0000c0s0001f0 sumpop 2710488 i 10 
soup time 384 pop 725 ratio 0.6 space 1600 30 1538 824 rule lifelib r5b34t45s34t58 sumpop 594636 i 11 
soup time 1596 pop 46 ratio 1.0 space 1600 30 -1529 10 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 188580 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 94896 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 116664 i 2 
soup time 504 pop 364125 ratio 1.9 space 1600 30 1922 415 rule lifelib r2bfdec40sdf69e0 sumpop 100688076 i 3 
soup time 1596 pop 189 ratio 1.0 space 1600 30 1413 55 rule lifelib r2b1f8240s8d29e0 sumpop 2089284 i 4 
soup time 1596 pop 520 ratio 1.0 space 1600 30 1520 46 rule lifelib r2b7t9s7t10 sumpop 884412 i 5 
soup time 1596 pop 389 ratio 1.0 space 1600 30 1677 560 rule lifelib r2b0001c0s0001e0 sumpop 683076 i 6 
soup time 1596 pop 592 ratio 1.0 space 1600 30 1570 37 rule lifelib r2b7t8s7t10 sumpop 994344 i 7 
soup time 792 pop 533 ratio 1.0 space 1600 30 1568 811 rule lifelib r2b0000c0s0001e0 sumpop 477888 i 8 
soup time 1596 pop 1368 ratio 1.0 space 1600 30 1620 677 rule lifelib r2b7t8s6t10 sumpop 2656452 i 9 
soup time 1596 pop 1646 ratio 1.0 space 1600 30 1606 372 rule lifelib r2b0000c0s0001f0 sumpop 3090108 i 10 
soup time 432 pop 706 ratio 0.6 space 1600 30 330 825 rule lifelib r5b34t45s34t58 sumpop 664596 i 11 
soup time 1596 pop 76 ratio 1.0 space 1600 30 -462 0 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 203880 i 12 

soup time 1596 pop 7 ratio 0.9 space 1600 30 -732 -788 rule lifelib r2b4t4s10t19 sumpop 120432 i 1 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -231 -21 rule lifelib r2b000008s03ff00 sumpop 144756 i 2 
soup time 504 pop 362480 ratio 1.9 space 1600 30 1920 399 rule lifelib r2bfdec40sdf69e0 sumpop 100147788 i 3 
soup time 1596 pop 193 ratio 1.0 space 1600 30 1401 424 rule lifelib r2b1f8240s8d29e0 sumpop 2105460 i 4 
soup time 828 pop 428 ratio 1.0 space 1600 30 1586 803 rule lifelib r2b7t9s7t10 sumpop 410688 i 5 
soup time 1596 pop 432 ratio 1.0 space 1600 30 1785 557 rule lifelib r2b0001c0s0001e0 sumpop 746232 i 6 
soup time 1596 pop 552 ratio 1.0 space 1600 30 1574 45 rule lifelib r2b7t8s7t10 sumpop 924144 i 7 
soup time 1536 pop 741 ratio 1.0 space 1600 30 1547 803 rule lifelib r2b0000c0s0001e0 sumpop 1181700 i 8 
soup time 1596 pop 1486 ratio 1.0 space 1600 30 1613 353 rule lifelib r2b7t8s6t10 sumpop 2804832 i 9 
soup time 1596 pop 1270 ratio 1.0 space 1600 30 1613 83 rule lifelib r2b0000c0s0001f0 sumpop 2448936 i 10 
soup time 420 pop 660 ratio 0.6 space 1600 30 1596 818 rule lifelib r5b34t45s34t58 sumpop 470712 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 123228 i 12 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -1237 0 rule lifelib r2b4t4s10t19 sumpop 153660 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 118608 i 2 
soup time 504 pop 365577 ratio 1.9 space 1600 30 1937 399 rule lifelib r2bfdec40sdf69e0 sumpop 100601616 i 3 
soup time 1596 pop 172 ratio 1.0 space 1600 30 1456 246 rule lifelib r2b1f8240s8d29e0 sumpop 1974744 i 4 
soup time 1596 pop 421 ratio 1.0 space 1600 30 1566 335 rule lifelib r2b7t9s7t10 sumpop 727908 i 5 
soup time 1596 pop 462 ratio 1.0 space 1600 30 2144 545 rule lifelib r2b0001c0s0001e0 sumpop 809880 i 6 
soup time 960 pop 695 ratio 1.0 space 1600 30 1598 809 rule lifelib r2b7t8s7t10 sumpop 711840 i 7 
soup time 1596 pop 564 ratio 1.0 space 1600 30 1525 562 rule lifelib r2b0000c0s0001e0 sumpop 942996 i 8 
soup time 1296 pop 1368 ratio 1.0 space 1600 30 1550 807 rule lifelib r2b7t8s6t10 sumpop 2263392 i 9 
soup time 1380 pop 1583 ratio 1.0 space 1600 30 1608 808 rule lifelib r2b0000c0s0001f0 sumpop 2627136 i 10 
soup time 528 pop 694 ratio 0.4 space 1600 30 1582 828 rule lifelib r5b34t45s34t58 sumpop 858744 i 11 
soup time 1596 pop 93 ratio 1.0 space 1600 30 -786 22 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 253836 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 136560 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -92 -9 rule lifelib r2b000008s03ff00 sumpop 124548 i 2 
soup time 504 pop 366648 ratio 1.9 space 1600 30 1933 406 rule lifelib r2bfdec40sdf69e0 sumpop 100818492 i 3 
soup time 1596 pop 168 ratio 1.0 space 1600 30 1559 47 rule lifelib r2b1f8240s8d29e0 sumpop 2288088 i 4 
soup time 1152 pop 450 ratio 1.0 space 1600 30 1384 803 rule lifelib r2b7t9s7t10 sumpop 570516 i 5 
soup time 828 pop 464 ratio 1.0 space 1600 30 1936 801 rule lifelib r2b0001c0s0001e0 sumpop 444096 i 6 
soup time 924 pop 553 ratio 1.0 space 1600 30 2072 808 rule lifelib r2b7t8s7t10 sumpop 547512 i 7 
soup time 1596 pop 677 ratio 1.0 space 1600 30 2148 42 rule lifelib r2b0000c0s0001e0 sumpop 1130832 i 8 
soup time 1344 pop 1281 ratio 1.0 space 1600 30 1600 809 rule lifelib r2b7t8s6t10 sumpop 2156316 i 9 
soup time 1392 pop 1330 ratio 1.0 space 1600 30 1622 805 rule lifelib r2b0000c0s0001f0 sumpop 2258052 i 10 
soup time 1440 pop 363 ratio 1.0 space 1600 30 1530 801 rule lifelib r5b34t45s34t58 sumpop 981984 i 11 
soup time 1596 pop 82 ratio 1.0 space 1600 30 -768 25 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 384180 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 97944 i 1 
soup time 1596 pop 29 ratio 1.0 space 1600 30 680 -6 rule lifelib r2b000008s03ff00 sumpop 169788 i 2 
soup time 516 pop 370890 ratio 1.9 space 1600 30 1925 405 rule lifelib r2bfdec40sdf69e0 sumpop 104349360 i 3 
soup time 1596 pop 177 ratio 1.0 space 1600 30 1412 42 rule lifelib r2b1f8240s8d29e0 sumpop 2007456 i 4 
soup time 1596 pop 348 ratio 0.9 space 1600 30 1474 564 rule lifelib r2b7t9s7t10 sumpop 657108 i 5 
soup time 804 pop 466 ratio 0.9 space 1600 30 1534 802 rule lifelib r2b0001c0s0001e0 sumpop 450960 i 6 
soup time 1584 pop 544 ratio 1.0 space 1600 30 1461 803 rule lifelib r2b7t8s7t10 sumpop 910284 i 7 
soup time 1596 pop 570 ratio 1.0 space 1600 30 1592 35 rule lifelib r2b0000c0s0001e0 sumpop 948648 i 8 
soup time 1272 pop 1536 ratio 1.0 space 1600 30 1591 802 rule lifelib r2b7t8s6t10 sumpop 2330220 i 9 
soup time 1596 pop 1423 ratio 1.0 space 1600 30 1610 700 rule lifelib r2b0000c0s0001f0 sumpop 2702880 i 10 
soup time 768 pop 161 ratio 1.0 space 1600 30 1144 803 rule lifelib r5b34t45s34t58 sumpop 327288 i 11 
soup time 1596 pop 35 ratio 1.0 space 1600 30 -949 4 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 76164 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 125448 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 105876 i 2 
soup time 504 pop 363744 ratio 1.9 space 1600 30 1913 397 rule lifelib r2bfdec40sdf69e0 sumpop 100464300 i 3 
soup time 1596 pop 179 ratio 1.0 space 1600 30 1573 54 rule lifelib r2b1f8240s8d29e0 sumpop 1895652 i 4 
soup time 912 pop 484 ratio 1.0 space 1600 30 1478 806 rule lifelib r2b7t9s7t10 sumpop 493536 i 5 
soup time 816 pop 468 ratio 1.0 space 1600 30 1565 805 rule lifelib r2b0001c0s0001e0 sumpop 446448 i 6 
soup time 1596 pop 707 ratio 1.0 space 1600 30 1820 549 rule lifelib r2b7t8s7t10 sumpop 1174800 i 7 
soup time 1596 pop 683 ratio 1.0 space 1600 30 1582 49 rule lifelib r2b0000c0s0001e0 sumpop 1134336 i 8 
soup time 1320 pop 1431 ratio 1.0 space 1600 30 1619 803 rule lifelib r2b7t8s6t10 sumpop 2465484 i 9 
soup time 1596 pop 1436 ratio 1.0 space 1600 30 1584 692 rule lifelib r2b0000c0s0001f0 sumpop 2733588 i 10 
soup time 444 pop 434 ratio 0.4 space 1600 30 1195 820 rule lifelib r5b34t45s34t58 sumpop 568488 i 11 
soup time 1596 pop 105 ratio 1.0 space 1600 30 531 39 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 204756 i 12 

soup time 1596 pop 6 ratio 0.9 space 1600 30 -1287 7 rule lifelib r2b4t4s10t19 sumpop 118200 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 93336 i 2 
soup time 504 pop 364224 ratio 1.9 space 1600 30 1923 398 rule lifelib r2bfdec40sdf69e0 sumpop 100484316 i 3 
soup time 1596 pop 192 ratio 1.0 space 1600 30 1379 419 rule lifelib r2b1f8240s8d29e0 sumpop 1771404 i 4 
soup time 1152 pop 484 ratio 1.0 space 1600 30 1501 801 rule lifelib r2b7t9s7t10 sumpop 615672 i 5 
soup time 816 pop 409 ratio 1.0 space 1600 30 1780 801 rule lifelib r2b0001c0s0001e0 sumpop 402264 i 6 
soup time 1596 pop 554 ratio 1.0 space 1600 30 2011 563 rule lifelib r2b7t8s7t10 sumpop 925008 i 7 
soup time 1176 pop 638 ratio 1.0 space 1600 30 1800 802 rule lifelib r2b0000c0s0001e0 sumpop 793296 i 8 
soup time 1596 pop 1559 ratio 1.0 space 1600 30 1644 714 rule lifelib r2b7t8s6t10 sumpop 3004368 i 9 
soup time 1596 pop 1528 ratio 1.0 space 1600 30 1573 698 rule lifelib r2b0000c0s0001f0 sumpop 2882400 i 10 
soup time 696 pop 138 ratio 0.9 space 1600 30 84 801 rule lifelib r5b34t45s34t58 sumpop 239688 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 52188 i 12 

soup time 1596 pop 49 ratio 1.0 space 1600 30 205 23 rule lifelib r2b4t4s10t19 sumpop 165360 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000008s03ff00 sumpop 119484 i 2 
soup time 504 pop 365460 ratio 1.9 space 1600 30 1940 401 rule lifelib r2bfdec40sdf69e0 sumpop 100686660 i 3 
soup time 1596 pop 134 ratio 1.0 space 1600 30 830 43 rule lifelib r2b1f8240s8d29e0 sumpop 1846188 i 4 
soup time 816 pop 437 ratio 1.0 space 1600 30 2022 811 rule lifelib r2b7t9s7t10 sumpop 412500 i 5 
soup time 1596 pop 490 ratio 1.0 space 1600 30 1634 548 rule lifelib r2b0001c0s0001e0 sumpop 846288 i 6 
soup time 1164 pop 590 ratio 1.0 space 1600 30 1558 808 rule lifelib r2b7t8s7t10 sumpop 726876 i 7 
soup time 1032 pop 645 ratio 1.0 space 1600 30 1571 804 rule lifelib r2b0000c0s0001e0 sumpop 710976 i 8 
soup time 1596 pop 1629 ratio 1.0 space 1600 30 2325 112 rule lifelib r2b7t8s6t10 sumpop 3074796 i 9 
soup time 1512 pop 1608 ratio 1.0 space 1600 30 1551 802 rule lifelib r2b0000c0s0001f0 sumpop 2812800 i 10 
soup time 516 pop 633 ratio 1.0 space 1600 30 2331 805 rule lifelib r5b34t45s34t58 sumpop 509352 i 11 
soup time 1596 pop 81 ratio 1.0 space 1600 30 841 4 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 180408 i 12 

soup time 1596 pop 12 ratio 0.9 space 1600 30 -1425 -23 rule lifelib r2b4t4s10t19 sumpop 144612 i 1 
soup time 1596 pop 37 ratio 1.0 space 1600 30 -850 13 rule lifelib r2b000008s03ff00 sumpop 158076 i 2 
soup time 516 pop 370146 ratio 1.9 space 1600 30 1929 406 rule lifelib r2bfdec40sdf69e0 sumpop 104267112 i 3 
soup time 1596 pop 174 ratio 1.0 space 1600 30 1405 237 rule lifelib r2b1f8240s8d29e0 sumpop 2016264 i 4 
soup time 1068 pop 531 ratio 1.0 space 1600 30 1565 804 rule lifelib r2b7t9s7t10 sumpop 610716 i 5 
soup time 1212 pop 457 ratio 1.0 space 1600 30 1570 805 rule lifelib r2b0001c0s0001e0 sumpop 636576 i 6 
soup time 1596 pop 502 ratio 1.0 space 1600 30 1555 419 rule lifelib r2b7t8s7t10 sumpop 843732 i 7 
soup time 1596 pop 662 ratio 1.0 space 1600 30 1565 549 rule lifelib r2b0000c0s0001e0 sumpop 1098348 i 8 
soup time 1596 pop 1572 ratio 1.0 space 1600 30 1594 385 rule lifelib r2b7t8s6t10 sumpop 3043272 i 9 
soup time 1380 pop 1750 ratio 1.0 space 1600 30 1608 802 rule lifelib r2b0000c0s0001f0 sumpop 2869776 i 10 
soup time 348 pop 580 ratio 0.5 space 1600 30 1263 828 rule lifelib r5b34t45s34t58 sumpop 471996 i 11 
soup time 1596 pop 35 ratio 1.0 space 1600 30 -1229 -9 rule lifelib r5b0000000000000000001ffe00000000s0000000000000001fffffe00000000 sumpop 147312 i 12 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b4t4s10t19 sumpop 105768 i 1 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -398 -4 rule lifelib r2b000008s03ff00 sumpop 131184 i 2 
soup time 516 pop 368941 ratio 1.9 space 1600 30 1931 408 rule lifelib r2bfdec40sdf69e0 sumpop 103845816 i 3 
soup time 1596 pop 171 ratio 0.9 space 1600 30 1493 212 rule lifelib r2b1f8240s8d29e0 sumpop 2093832 i 4 
soup time 816 pop 492 ratio 1.0 space 1600 30 1538 811 rule lifelib r2b7t9s7t10 sumpop 470832 i 5 
